Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
23e29e02b1b766aaadc5732324491a73a7eabab61efc8d7b46c477fbe4ebf00c,2016-01,Gwent Police,Gwent Police,-3.034026,51.696504,On or near DINGLE ROAD,W01001496,Torfaen 004B,Investigation complete; no suspect identified
1024c8bb4d74cbb3edb98e40514f4c45d37bdf12723aab8f5e81cf40fecbad85,2016-01,Gwent Police,Gwent Police,-3.220210,51.695266,On or near BEDWELLTY ROAD,W01001325,Caerphilly 003A,Unable to prosecute suspect
6ba53fff05fe38d62dc9e266edc62bde85bce1c3049d941e6fe53edea7e0541b,2016-01,Gwent Police,Gwent Police,-2.676358,51.632509,On or near FAIRFIELD ROAD,W01001559,Monmouthshire 008A,Unable to prosecute suspect
b31659897dc7f91e0dddbb0d962c205d3a70c9448960e1c43fb700fb0685c99c,2016-01,Gwent Police,Gwent Police,-2.946312,51.577638,On or near Petrol Station,W01001646,Newport 015E,Offender given a caution
529991f67469352de679e409d7302a1bd8cb4ca9db5ba7de7f6a6af76e459ae1,2016-01,Gwent Police,Gwent Police,-3.149455,51.743662,On or near ARAEL VIEW,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
a45f67a74511633106af42adad44201454e11122f12d61bdd1f375f18bf4742e,2016-01,Gwent Police,Gwent Police,-3.173224,51.797870,On or near GLADSTONE STREET,W01001448,Blaenau Gwent 002C,Investigation complete; no suspect identified
ccfce5a0be7de7f1f632369e879b93024170805eb17e3c9fa5bc2b0d2b420997,2016-01,Gwent Police,Gwent Police,-3.045466,51.643523,On or near PACE ROAD,W01001498,Torfaen 011B,Unable to prosecute suspect
ecc5b7c6f563241493f19421ced5341d61520f7e17cbc30e2ec6f4ad151771e3,2016-01,Gwent Police,Gwent Police,-2.994404,51.583966,On or near IVOR STREET,W01001687,Newport 014D,Offender given a caution
76204c249894c8df762cd949aff10812a3cf3c85c8b069eb141f8075f838552a,2016-01,Gwent Police,Gwent Police,-3.021875,51.652956,On or near Pedestrian Subway,W01001506,Torfaen 010A,Offender given a caution
0a6ee2150bf7253d8806b815aa707b9eb27e265e903647d038846d8234022675,2016-01,Gwent Police,Gwent Police,-2.992661,51.578802,On or near CHARLOTTE STREET,W01001662,Newport 018D,Investigation complete; no suspect identified
6430ae2754bc04b8e245499682a38936fa5675cc3237abbf56225a790f786f29,2016-01,Gwent Police,Gwent Police,-2.933608,51.597836,On or near ANSON GREEN,W01001663,Newport 008C,Offender given a caution
1e6478bccfffee35c249217bbd9cf1b79ee151c74a5d32fdbd96b1ffb6b22ed3,2016-01,Gwent Police,Gwent Police,-3.132616,51.637868,On or near PRIORY COURT,W01001327,Caerphilly 014A,Unable to prosecute suspect
46a1c6044abe5a886a8c25e47014fcd39240924c421a0ef06f31841c68e674ab,2016-01,Gwent Police,Gwent Police,-2.940042,51.586401,On or near ERIC COATES CLOSE,W01001668,Newport 010D,Unable to prosecute suspect
2988297c8710de889c5c7d5daf7375ed33eb950c11ff41f5d57c3f8d04c76aa9,2016-01,Gwent Police,Gwent Police,-2.983664,51.575829,On or near WILSON STREET,W01001661,Newport 018C,Investigation complete; no suspect identified
7ba618444a3ba8e54903f22c2a884fc1de64cae9571d42b08d5651bb079c5800,2016-01,Gwent Police,Gwent Police,-2.967587,51.579874,On or near COLSTON AVENUE,W01001642,Newport 013A,Investigation complete; no suspect identified
94eabeda069279e66e1af5841e3bd3d3dac57be5ff4ba6694c8b7b41ec548c1e,2016-01,Gwent Police,Gwent Police,-2.988464,51.576274,On or near NEW STREET,W01001659,Newport 018A,Investigation complete; no suspect identified
d0d89b4089218633e6eb7f0c04204380db63848b96420a1bf1bb4fa440cc85b5,2016-01,Gwent Police,Gwent Police,-3.128319,51.724328,On or near RICHMOND ROAD,W01001476,Blaenau Gwent 009D,Unable to prosecute suspect
4e88254b8fbe97f8581fb7b90cea9705eb3edf7d75492c1fa38c38167094d7fa,2016-01,Gwent Police,Gwent Police,-3.008326,51.685290,On or near MONMOUTH CLOSE,W01001510,Torfaen 005A,Unable to prosecute suspect
45bb756f7bfa348911a8de72ea5d7239b96a7348ad661bdc3aefbdb6e8070d1a,2016-01,Gwent Police,Gwent Police,-2.993542,51.580799,On or near CLYTHA CRESCENT,W01001662,Newport 018D,Unable to prosecute suspect
294c998de36d089fb3ae5527049b3f308029c3e3c2024416ba4255707efa8156,2016-01,Gwent Police,Gwent Police,-3.149455,51.743662,On or near ARAEL VIEW,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
ac79a5e675e191c81bd47f007fcb827a26c0c963bfadf2d974bd87d73c687185,2016-01,Gwent Police,Gwent Police,-3.022594,51.646980,On or near MALPAS STREET,W01001506,Torfaen 010A,Investigation complete; no suspect identified
fa89e5192ddfc477ba80b05e5de2ac906cb6e76de70b8ef91e28c4c2112ebae9,2016-01,Gwent Police,Gwent Police,-3.133600,51.739832,On or near TILLERY ROAD,W01001454,Blaenau Gwent 008E,Suspect charged
439ed80a154409ee6e6b4230673e763b99b829e113aa1e6e8c66becbcdef3b4b,2016-01,Gwent Police,Gwent Police,-3.057173,51.716214,On or near HEOL RHYDD-DAL,W01001531,Torfaen 003D,Formal action is not in the public interest
69b8424ae5bb62a395b38d0dc1c40e0f7616addd1274d4a2062feff01116d453,2016-01,Gwent Police,Gwent Police,-3.053086,51.648688,On or near Pedestrian Subway,W01001499,Torfaen 011C,Unable to prosecute suspect
82bc817c1bb2580623b7b1786e5d2496cd187fba20353c9032a4de5e150a62f6,2016-01,Gwent Police,Gwent Police,-3.004403,51.655112,On or near TURNPIKE ROAD,W01001495,Torfaen 008C,Investigation complete; no suspect identified
31affd2bac716c699a6de418160729c286fa3c7af2ddc49830fdfbfe2d1d8bf0,2016-01,Gwent Police,Gwent Police,-2.943894,51.575877,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
50b35625dd43f0c6f203d3632e1bb70d5443f5b9653a8dc443ecad5bd3fbbec3,2016-01,Gwent Police,Gwent Police,-3.004018,51.569632,On or near GREENWICH ROAD,W01001660,Newport 018B,Investigation complete; no suspect identified
333dc6a358fa3f45e9cb0acd07a717e33e5e6fa0e68f9d547583e6a9282084bf,2016-01,Gwent Police,Gwent Police,-3.022040,51.824565,On or near RADSTOCK COURT,W01001557,Monmouthshire 001C,Unable to prosecute suspect
ccf5e29f19a62ec41a8b68dd2671e3e4093881dcdc76e950399bc23384c2cb91,2016-01,Gwent Police,Gwent Police,-3.288599,51.768356,On or near PHILLIPS WALK,W01001428,Caerphilly 001E,Local resolution
e181d20256515f592bdb40a0f11efe9350186fb9f55c7a7f990efd653faae9fb,2016-01,Gwent Police,Gwent Police,-2.969376,51.577144,On or near Sports/Recreation Area,W01001647,Newport 015F,Offender given a caution
bff6b9f12b6ca9d2614da471b69d2c619b35a20a5861c3b89cbb5b52466cb647,2016-01,Gwent Police,Gwent Police,-3.059401,51.718631,On or near SNATCHWOOD ROAD,W01001529,Torfaen 003B,Investigation complete; no suspect identified
e9e20ae63963072289b0fbe2719581caaadd31d65a40502fb415ca63026dacbc,2016-01,Gwent Police,Gwent Police,-3.036033,51.693762,On or near CWMYNYSCOY ROAD,W01001496,Torfaen 004B,Investigation complete; no suspect identified
b54e9f5acc25cbc565ca9480c187b28eddb43bb219e07bdfd8722443e568507c,2016-01,Gwent Police,Gwent Police,-2.963680,51.583485,On or near SOMERTON LANE,W01001643,Newport 013B,Investigation complete; no suspect identified
a90c4f01108acbc9e23e1a17efc635c538f2c7dfa0d845c186472762c943eef2,2016-01,Gwent Police,Gwent Police,-3.012209,51.566163,On or near MAESGLAS CRESCENT,W01001633,Newport 019A,Suspect charged
4e56c6b1caf5a497bfaec3b36fb1cd7fec560dd1b9eeacdbda2b2b9522d6ece7,2016-01,Gwent Police,Gwent Police,-3.236318,51.641255,On or near COMMERCIAL STREET,W01001433,Caerphilly 013E,Suspect charged
d07abcef74af0838e511a873ad9bce2436f3f7d659fbe3b8bb774948172d6d2b,2016-01,Gwent Police,Gwent Police,-3.041413,51.702490,On or near Shopping Area,W01001524,Torfaen 004D,Investigation complete; no suspect identified
3ff24c5bdf6551d30f2edec10d8f3647ceed6f52d9e0532e8fe61ffb7452a8fe,2016-01,Gwent Police,Gwent Police,-3.035025,51.714271,On or near RIDGEWAY,W01001525,Torfaen 003A,Unable to prosecute suspect
92c83e6b02959ab22fa9ce09019f30cbd78ce5f5800ea90eb89d504214084c48,2016-01,Gwent Police,Gwent Police,-2.982054,51.597530,On or near FARM LANE,W01001680,Newport 007E,Investigation complete; no suspect identified
893f1b34d8e0e6f5ad3a2abe603b1a3734075435e406780a43ad7980c951baa6,2016-01,Gwent Police,Gwent Police,-2.984085,51.597352,On or near ROCKFIELD STREET,W01001675,Newport 007A,Unable to prosecute suspect
d8a4730cc504a00015311645c7a827d3894e1587f304d5ce0eb888fa408c5c85,2016-01,Gwent Police,Gwent Police,-2.993181,51.584138,On or near Shopping Area,W01001687,Newport 014D,Unable to prosecute suspect
c15364a4bd5f7fb1fa63bd2f74a28c80478c82df4a796620be9659f4940a1b5f,2016-01,Gwent Police,Gwent Police,-3.216761,51.584416,On or near LLYS HANNER ERW,W01001372,Caerphilly 022B,Offender given a caution
b2379384908b7867ea10f382712046473ca5b0f5167b39307ba1e610d8ff16e6,2016-01,Gwent Police,Gwent Police,-3.064758,51.529875,On or near CATHERINE DRIVE,W01001658,Newport 020D,Unable to prosecute suspect
33ab889340582384ebcf768150af39671b46525643bc2586f25a955f9cc4f94a,2016-01,Gwent Police,Gwent Police,-3.211788,51.803998,On or near HEATHFIELD CLOSE,W01001441,Blaenau Gwent 001B,Unable to prosecute suspect
c21f4d1ed7c54eb1c5df084886439b34326011779ee5e43c89fe737683654502,2016-01,Gwent Police,Gwent Police,-3.004309,51.587406,On or near CLYTHA PARK ROAD,W01001603,Newport 012C,Investigation complete; no suspect identified
82360788a6818b6f3865fed1199fcf4d4ed848cfea3d1c9d4d1b82d843627f67,2016-01,Gwent Police,Gwent Police,-2.981983,51.584880,On or near COVERACK ROAD,W01001690,Newport 013D,Offender given a caution
508259e8314963789f67b039843a1992520727d5077705e2e6eb141f5230944d,2016-01,Gwent Police,Gwent Police,-3.222606,51.777648,On or near HEOL-YR-YSGOL,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
898a673fa4bdb966f7a6963c3d7626a38b846e774a7c880e414004a37c94dd97,2016-01,Gwent Police,Gwent Police,-3.003496,51.579312,On or near Parking Area,W01001686,Newport 014C,Investigation complete; no suspect identified
7368a774af645b60b23a0940ba9eabc83704f0071255c82cab4f9ca499a9d0f1,2016-01,Gwent Police,Gwent Police,-3.236664,51.637511,On or near Sports/Recreation Area,W01001434,Caerphilly 013F,Suspect charged
6efe92bf6f0b60b5ec63b5d28b8c1bfdeefc1e9dff5d38fd620fbd9273eb71b0,2016-01,Gwent Police,Gwent Police,-3.093860,51.830950,On or near FAIRHOME,W01001563,Monmouthshire 003C,Suspect charged
a8e8d9b02049b67c822b4d5a0dd740fa7d9ade6f449f09d4df0a82f2b07d2547,2016-01,Gwent Police,Gwent Police,-2.992290,51.584290,On or near Theatre/Concert Hall,W01001687,Newport 014D,Suspect charged
53787113a1474878c33d7dec4f435d4ab5d84b71eae65bcd51452fbec4dcab84,2016-01,Gwent Police,Gwent Police,-2.984898,51.594872,On or near BATH STREET,W01001676,Newport 007B,Offender given penalty notice
57559563f5756752d23a8bcc17239abf3f11721ccfb86a0bf42624b2e135416b,2016-01,Gwent Police,Gwent Police,-3.037898,51.586781,On or near Petrol Station,W01001674,Newport 009E,Investigation complete; no suspect identified
8571124682434a93d66034d3f6c79704a52dd01d5fcc5e24aa112f693c1f84c0,2016-01,Gwent Police,Gwent Police,-2.997443,51.588274,On or near Supermarket,W01001685,Newport 014B,Offender given penalty notice
c5e72f052d54384b96d805504ae5fc87243142aaf1b356761582e70bdfe7077b,2016-01,Gwent Police,Gwent Police,-3.208172,51.779416,On or near WEST END TERRACE,W01001461,Blaenau Gwent 007F,Investigation complete; no suspect identified
0ed8a1932a7481f3bec50603bcf4c80032c2b5fd041bbfa36fc10b82037d309f,2016-01,Gwent Police,Gwent Police,-3.010228,51.834216,On or near ST DAVID'S ROAD,W01001909,Monmouthshire 002F,Unable to prosecute suspect
bf387206c51519b7c5b3f50624ba1f7476f6ed97da1c255d913d90c9980b83de,2016-01,Gwent Police,Gwent Police,-3.010228,51.834216,On or near ST DAVID'S ROAD,W01001909,Monmouthshire 002F,Unable to prosecute suspect
3efff8003263ea2e2cf7f32ae9d809eb8ac3227f7a36e8fcc63f1d35921dc720,2016-01,Gwent Police,Gwent Police,-2.950306,51.577489,On or near FOSSE CLOSE,W01001646,Newport 015E,Investigation complete; no suspect identified
de029f163aaeef786a048faac1eed0006a100c070bd92381a0fd1ed39bea6eb0,2016-01,Gwent Police,Gwent Police,-3.041413,51.702490,On or near Shopping Area,W01001524,Torfaen 004D,Investigation complete; no suspect identified
11ef1775c9ef82fa9a77ea5d1ea0d4270567fb9a8b42463efff91ef7aab3de94,2016-01,Gwent Police,Gwent Police,-2.968906,51.575368,On or near CORPORATION ROAD,W01001647,Newport 015F,Suspect charged
bc7aabf6fc2e9d9b6fe85a613bcf09cb24b9c169a74dbedf4d04d0af8cac33be,2016-01,Gwent Police,Gwent Police,-3.028935,51.613628,On or near ITCHEN CLOSE,W01001621,Newport 003E,Investigation complete; no suspect identified
ed222f391ab130f1ff42a60412c02deec90b3992e33bc5c30552104774d52e3b,2016-01,Gwent Police,Gwent Police,-2.700815,51.809206,On or near THE DOWNHAMS,W01001599,Monmouthshire 004F,Unable to prosecute suspect
4c036b32301b140748b4c2c8b646c26401c9b69a78ea9f437160e4145278fbfa,2016-01,Gwent Police,Gwent Police,-2.853210,51.574998,On or near BARELAND STREET,W01001573,Monmouthshire 011B,Investigation complete; no suspect identified
ccae282326bd7a17b4f362e36834ae8c0cdc27cf6f13f2d129b5750b717137f8,2016-01,Gwent Police,Gwent Police,-2.927585,51.596994,On or near MOUNTBATTEN CLOSE,W01001664,Newport 010A,Investigation complete; no suspect identified
ef6556cc303dbb5a6ccc0afdca8a47ccea6d9d18d3bbb1a71ac26528aac3d5a4,2016-01,Gwent Police,Gwent Police,-2.938902,51.597641,On or near ROYAL OAK HILL,W01001663,Newport 008C,Investigation complete; no suspect identified
d52b9bb36f00dbbce151720ae37fdad453e12105a1cb103fe06bd11347b74dc5,2016-01,Gwent Police,Gwent Police,-3.005766,51.646154,On or near MILL LANE,W01001508,Torfaen 013C,Unable to prosecute suspect
afd46ddcc0d05215f5c2ce094092085ee25221b2d75e35a48e288b46e5777b95,2016-01,Gwent Police,Gwent Police,-3.046973,51.706406,On or near GEORGE STREET,W01001540,Torfaen 004E,Investigation complete; no suspect identified
e4cca85a9f82dc2b74995bea14b9280c4b0e57b89f8addea0cfa92c20313f8c1,2016-01,Gwent Police,Gwent Police,-2.937365,51.598022,On or near ROYAL OAK DRIVE,W01001663,Newport 008C,Investigation complete; no suspect identified
65c9320c2d73b9d7bfb849aae7e34fc23de67ea7d1f6d67f011f0c5f19e5026d,2016-01,Gwent Police,Gwent Police,-3.043544,51.714627,On or near BYTHWAY ROAD,W01001530,Torfaen 003C,Investigation complete; no suspect identified
91dd1fc8dfccfac5b3787561ec9a26910b9e9932bbfa4594e3ada6f55bf36a42,2016-01,Gwent Police,Gwent Police,-2.990152,51.572915,On or near ALEXANDRA ROAD,W01001660,Newport 018B,Investigation complete; no suspect identified
631f36ef2baed3914a9d1911e8afc95b236840f231e27c276d232f2ee4c229a1,2016-01,Gwent Police,Gwent Police,-3.020781,51.576546,On or near BEN JONSON WAY,W01001632,Newport 017D,Unable to prosecute suspect
78c7f4e93ab253031b0ff4dc6c9440d78273094bbd0d35fea52ddf654c381b5d,2016-01,Gwent Police,Gwent Police,-2.930742,51.588993,On or near DIBDIN CLOSE,W01001666,Newport 010B,Investigation complete; no suspect identified
1674576a380227a1576e3784a738a83257d3b3fd262d19b80cfaf06f72cf26ef,2016-01,Gwent Police,Gwent Police,-3.219581,51.571672,On or near Pedestrian Subway,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
4381b4580ac0815251081548bbe8e194bbc26c659eea5ca57816bd8bb006eb6b,2016-01,Gwent Police,Gwent Police,-3.209354,51.671208,On or near MARIANWEN STREET,W01001352,Caerphilly 007A,Suspect charged
28707634e7f572909f8d41c42667c286a7cae13f811b56d3d03ddbc1950cac53,2016-01,Gwent Police,Gwent Police,-2.998055,51.589177,On or near CAMBRIAN ROAD,W01001685,Newport 014B,Offender given a caution
a2192406a61a5ff37453384229b487e15593bc14e8a12de298810856ae840d80,2016-01,Gwent Police,Gwent Police,-3.004309,51.587406,On or near CLYTHA PARK ROAD,W01001603,Newport 012C,Investigation complete; no suspect identified
fd49b736262ba52b1f7375c6504e4b10315f5bcd76da5045f63158ee88844be6,2016-01,Gwent Police,Gwent Police,-2.974853,51.592969,On or near VICTORIA AVENUE,W01001691,Newport 011D,Unable to prosecute suspect
e50a35355c9cebf681f235095816a7c49502cd12a22ebaf3ed047e6233a2404c,2016-01,Gwent Police,Gwent Police,-2.976836,51.629566,On or near STATION ROAD,W01001509,Torfaen 013D,Offender given a drugs possession warning
987eccff3bbfb6ba076f96ead0c8017fcbb339afbf202c87e553766c7781192f,2016-01,Gwent Police,Gwent Police,-3.286868,51.652914,On or near LAN-Y-PARC,W01001378,Caerphilly 013B,Investigation complete; no suspect identified
b864949fda5373b18f7d0b05b8033d24f52a6268f22a5d0c62ae888df08b06a0,2016-01,Gwent Police,Gwent Police,-2.996211,51.589337,On or near Nightclub,W01001685,Newport 014B,Investigation complete; no suspect identified
f6a310aecf4cefbf8034d4ef621ccd47b91f3385fa74f9db815dd04d38db064e,2016-01,Gwent Police,Gwent Police,-2.997443,51.588274,On or near Supermarket,W01001685,Newport 014B,Local resolution
9d2295a3d7fe3ed026434c9ce7b0d4eafed90eac1a457f6425ef749b52e7fe83,2016-01,Gwent Police,Gwent Police,-3.177232,51.788065,On or near WAUN-EBBW ROAD,W01001467,Blaenau Gwent 005D,Suspect charged
a9d687bbbdca75386a0f21bfed11bfe2bda0bdb5875eb179c9b2a5a7c1dfb741,2016-01,Gwent Police,Gwent Police,-3.005766,51.646154,On or near MILL LANE,W01001508,Torfaen 013C,Suspect charged
db73a116851f4e1995d0f9ab795717fef6e605edc17bb6a3907dc7218098f2fc,2016-01,Gwent Police,Gwent Police,-3.239881,51.797114,On or near Pedestrian Subway,W01001470,Blaenau Gwent 001D,Suspect charged
0f743162aca38ef77f866fccaeaf8dbe5a0c0cc052575aeb01585a3f250984e9,2016-01,Gwent Police,Gwent Police,-3.070173,51.735860,On or near LEWIS CLOSE,W01001483,Torfaen 002B,Suspect charged
32b756597e90af6f57275bd97da8f3f42af3c155faecc3186645b66b8330c0fe,2016-01,Gwent Police,Gwent Police,-3.134811,51.704322,On or near MOUNT PLEASANT ESTATE,W01001465,Blaenau Gwent 009B,Unable to prosecute suspect
da11aca6b4b22deff62a18e3f77f217e8cfd95541d5e0eea410a862bfe8c5648,2016-01,Gwent Police,Gwent Police,-3.002420,51.582882,On or near Petrol Station,W01001687,Newport 014D,Suspect charged
2216d792c1490a5aab57299269bae5b3e9cc8434eec70cacc14fff9b236bb28b,2016-01,Gwent Police,Gwent Police,-3.023333,51.555888,On or near Petrol Station,W01001688,Newport 019C,Investigation complete; no suspect identified
2aab601e52180d794506c77a03a3781a2d6b6e87695dd3ab9834a2c7c32d1006,2016-01,Gwent Police,Gwent Police,-2.958003,51.581176,On or near BROOKFIELD CLOSE,W01001648,Newport 015G,Offender given penalty notice
09fdbba1e48dab9aae401b5845281f9feaace53ed168bdaab704acca531a29c9,2016-01,Gwent Police,Gwent Police,-3.030875,51.579407,On or near AUCKLAND ROAD,W01001604,Newport 012D,Investigation complete; no suspect identified
bc7d504da58516781eb5868c56fa2e2f56ca7962f379f8d5036886d654e910e0,2016-01,Gwent Police,Gwent Police,-3.169046,51.590664,On or near ST DAVID'S DRIVE,W01001345,Caerphilly 021C,Investigation complete; no suspect identified
ad65290e65cdd5c338133ab0bd1eff9a064ba77c43a2e71afc769b97902e150c,2016-01,Gwent Police,Gwent Police,-3.027722,51.664738,On or near CLARK AVENUE,W01001522,Torfaen 007D,Unable to prosecute suspect
995e5bdf0fe9931531aa1cffe572c83e4ee21630a233961968f955b4b8a7bc46,2016-01,Gwent Police,Gwent Police,-3.013251,51.648014,On or near Sports/Recreation Area,W01001506,Torfaen 010A,Offender given a drugs possession warning
d2e0bf5e9794c11c06723cacf840a95a8aebca0d7481719b609897c2aa802e2d,2016-01,Gwent Police,Gwent Police,-3.129955,51.682537,On or near SOFRYDD ROAD,W01001464,Blaenau Gwent 009A,Offender given a caution
8972c3ace296cfdef1dc867ad6f5d9359435fb28a69dbfda3c221eca3087e4fe,2016-01,Gwent Police,Gwent Police,-3.144518,51.664044,On or near GROVE STREET,W01001382,Caerphilly 010C,Unable to prosecute suspect
a6bcb7fc31898601e3016f8095f616e8e22d529907848ed39b4e573d2cd06bec,2016-01,Gwent Police,Gwent Police,-2.978509,51.577041,On or near ARIEL CLOSE,W01001661,Newport 018C,Investigation complete; no suspect identified
3326ffe8930b425351e331d7e3d7b813ad8f475de49abc8624dbbc54f6457a97,2016-01,Gwent Police,Gwent Police,-2.982494,51.591844,On or near LIVERPOOL STREET,W01001692,Newport 011E,Investigation complete; no suspect identified
4445092a20584f1700c0f5f9a29e30eb8942907b5b927406e8d472b381dc6184,2016-01,Gwent Police,Gwent Police,-2.975558,51.594878,On or near RADNOR ROAD,W01001679,Newport 007D,Investigation complete; no suspect identified
aac6c814cc704af1dc6b0dbf647d3e290e7f4743a53ffd3b6a947c54845a18d1,2016-01,Gwent Police,Gwent Police,-3.154689,51.771106,On or near DOL-Y-GARN TERRACE,W01001444,Blaenau Gwent 005B,Investigation complete; no suspect identified
e6bf942a4eaf4142c120d013d2a37301c513a9419395af96ded9449f95d18ad3,2016-01,Gwent Police,Gwent Police,-3.024709,51.821953,On or near LAUNDRY PLACE,W01001557,Monmouthshire 001C,Unable to prosecute suspect
e06a996f92b4425a8b838d9981ec23f5b31936b96de7b48c790f4b6abf4d34c2,2016-01,Gwent Police,Gwent Police,-2.969376,51.577144,On or near Sports/Recreation Area,W01001647,Newport 015F,Investigation complete; no suspect identified
