Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1d703e6a03f5e1b3193f90c6d49715e6088ad08ffccd42b880262c158f3c94a0,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.403292,52.021103,On or near GER Y LLAN,W01000688,Carmarthenshire 003B,Investigation complete; no suspect identified
faaf3ecdb52713e3d578ca5cf28918416f0b0cac1b166c9c8c0f1e24bac337d2,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.317550,52.036481,On or near STATION ROAD,W01000688,Carmarthenshire 003B,Investigation complete; no suspect identified
35725c966c7a3185e70e6de1e25c2ed980c80b301a2f74ab2d490d1c231a1388,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.960823,51.812085,On or near CARDIGAN ROAD,W01000572,Pembrokeshire 005D,Investigation complete; no suspect identified
798cdb89cbd7eb8b6dba208fbac2d186f56c20b3e2efca1c80dcac276748ab5e,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.388342,51.997127,On or near Sports/Recreation Area,W01000689,Carmarthenshire 003C,Unable to prosecute suspect
8b555fe107a4d37e68cca9fed7b7049f3635605a8897df3f67dda5061df45f13,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.550281,52.112272,On or near FFORDD LLWYNCOED,W01000507,Ceredigion 009A,Unable to prosecute suspect
9cce09a526b4d7c6182581d6379c763e5bde8156981e75911b93b5bf7d987d03,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.683891,52.081732,On or near ALLTFACH,W01000613,Pembrokeshire 001E,Investigation complete; no suspect identified
c0ab3aef7a2d29ca801989fa340f53bbca85dd74eb277d67c3dd334c78b762bf,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.662005,52.081878,On or near QUAY STREET,W01000511,Ceredigion 009E,Investigation complete; no suspect identified
91d6338266d71f8858f59eb73680568019aa0140b40fa5391e9247086f01fd6b,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.658978,52.082765,On or near MORGAN STREET,W01000511,Ceredigion 009E,Investigation complete; no suspect identified
db18a2c3e627efa856d63a15dd758adaec14ca6629a2078c7c6ae7fdb0d6a347,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.658767,52.091484,On or near MELIN Y DRE,W01000509,Ceredigion 009C,Offender given a caution
765bb0c000beecd0e13ac8316405496e1e0266526c9c1a49349985e012165fb5,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.387095,52.044579,On or near HEOL Y BEDW,W01000531,Ceredigion 010C,Suspect charged
765bb0c000beecd0e13ac8316405496e1e0266526c9c1a49349985e012165fb5,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.387095,52.044579,On or near HEOL Y BEDW,W01000531,Ceredigion 010C,Suspect charged
67e51437a6f9c383c5f1c10728517dc82cc60233c8ba4eb721cfba97c599330f,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.854924,52.593681,On or near HEOL Y DOLL,W01000473,Powys 004C,Local resolution
15b03e1fac64dd20e2d9a3176fff15b5d8b3fd52da85563e5b54b70092410cba,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.610610,52.603344,On or near A470,W01000452,Powys 004B,Unable to prosecute suspect
15759f3945f47fd14877845f8a7f91ca3cddf0223c1a60efa5f8650e83441757,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.610610,52.603344,On or near A470,W01000452,Powys 004B,Unable to prosecute suspect
023002200a2a3c020baa25a79c6633cfd9c6c465708358d58771972deb377c1c,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.847870,52.592713,On or near TANRALLT ROAD,W01000473,Powys 004C,Investigation complete; no suspect identified
7bb80afa91defd99cd8a88fe004fac8b6be8f91a3611d70a1d39a0b19a623e42,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.847870,52.592713,On or near TANRALLT ROAD,W01000473,Powys 004C,Investigation complete; no suspect identified
8496395e90aa2e67228821310a8210bb475e6223f48d64cafcddb3e508207fa1,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.308072,51.844955,On or near Petrol Station,W01000694,Carmarthenshire 008D,Unable to prosecute suspect
208d3e77351e807e7702c84929ea6614bed7e5aee1122fc77c5242523d3f7551,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.084669,52.412718,On or near STRYD POWELL,W01000513,Ceredigion 002B,Offender given a caution
93603349352c1faafddf1e347f8d13ed292f31140d98986be3b977ef892b71b1,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.082534,52.417647,On or near QUEEN'S ROAD,W01001934,Ceredigion 002F,Unable to prosecute suspect
ec711a917aee6ce2d1e2daf1b677b5d97a951897b7c4bf56943838a592f75e4b,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.083182,52.416430,On or near STRYD PORTLAND,W01000513,Ceredigion 002B,Investigation complete; no suspect identified
0ea6f10f97562d8e43951217e0e56fdc09febf6ef32426998f06630ecd8af4e8,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.083621,52.413563,On or near Petrol Station,W01000513,Ceredigion 002B,Investigation complete; no suspect identified
6d5ce8fc6117d8396b4252aacbb7e37f00a0dc63b9bd4bdf316e5a1b290337dd,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.056371,52.407198,On or near BRYNRHEIDOL,W01001936,Ceredigion 003F,Unable to prosecute suspect
57bbedba5d4d41f9c6ba283851d55bcfcdd452e3c011f2fb61a4107a1ce9289e,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.085927,52.414143,On or near Y STRYD FAWR,W01000517,Ceredigion 002D,Offender given a caution
38ea39242ef308f4b036cc31f6509c5201b415d4c1683146c4c9adff5318b0c4,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.963340,51.811086,On or near Pedestrian Subway,W01000572,Pembrokeshire 005D,Suspect charged
b7370ec80ab4b3959b7a27c0a76bcc290b03aef598a81808566929acf92745b6,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.085463,52.410222,On or near HARBOUR CRESCENT,W01000518,Ceredigion 003C,Unable to prosecute suspect
742ed4d8c6716fa733804cf174432518967246b424f0f412967526b6036e8f0c,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.080923,52.414978,On or near STRYD Y BRAGDY,W01000513,Ceredigion 002B,Unable to prosecute suspect
23426cfc093b7fde8f45d7392720926227fa634c181a42b65180da500fd7b08c,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.060941,52.406822,On or near HEOL-Y-BONT,W01001935,Ceredigion 003E,Offender given a caution
5dc9439cd8f8b2f6ee8f9939b9863bc1410d274a07a30af9e3ff35211c97360b,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.051483,52.491578,On or near PRINCESS STREET,W01001937,Ceredigion 001F,Offender given a drugs possession warning
7bb955d212f3435d915184b7e09ced9fdb475c5c75b747e9a3b1d345af75eec2,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.060050,52.416413,On or near CEFNLLAN,W01000525,Ceredigion 011A,Unable to prosecute suspect
1a08245caa9451e005676f9dd94c87620e8ba92f177c95c04b0bbab73c67e822,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.049260,52.476385,On or near HOEL RHYD-Y-GARREG,W01001937,Ceredigion 001F,Offender given a drugs possession warning
3ee55497cb645835c037c071a912e61d3b3f5cf8abad84d20d47940abf0bee8a,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.088540,52.411552,On or near QUAY ROAD,W01000517,Ceredigion 002D,Investigation complete; no suspect identified
a81ad733b0e5040877f24891c6e91acb578aa1d9722cd4f4795c66707c6795f5,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.079050,52.415802,On or near STRYD Y CRWYNWR,W01000512,Ceredigion 002A,Unable to prosecute suspect
9590691042cc29e9a86427c2f484f3731fdeb3167c3f5b909eff7ab981701cb4,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.083621,52.413563,On or near Petrol Station,W01000513,Ceredigion 002B,Unable to prosecute suspect
efc9e045d49c61e1d6d587e2cb76ea210071ebbf713e760c27385b30864d2d8a,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.071592,52.416068,On or near Hospital,W01000512,Ceredigion 002A,Suspect charged
27462ebf60e5fb33c17268b0cfa1778102ff5a2dc3177421c378b297524ffb22,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.990939,52.409317,On or near Parking Area,W01000543,Ceredigion 011C,Investigation complete; no suspect identified
8c303244190656629bfa67cbdb95dcd09f6cd9acc94e5cfc5e69077267de4041,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.064255,52.399400,On or near GARTH DINAS,W01000516,Ceredigion 003B,Unable to prosecute suspect
0f3538ad1a5cdfd6738ddf0d1b90a24908ea5b0d463863934d080174818a188e,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.615323,51.819851,On or near Supermarket,W01000735,Carmarthenshire 027D,Offender given a caution
45d091d6979439f5ceef7556aec1228d8dc46b2c6ad998114aef3c5aff537136,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.615096,51.813165,On or near TREVAUGHAN LODGE ROAD,W01000735,Carmarthenshire 027D,Unable to prosecute suspect
10316c95610028e1b125e65689187311f4c2a0eaa2d781545df58c9ccd2367a9,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.615096,51.813165,On or near TREVAUGHAN LODGE ROAD,W01000735,Carmarthenshire 027D,Unable to prosecute suspect
028662fb6f88efc513a6262358c47fc4d826557297eabe506105197e0419068f,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.562676,51.746467,On or near PENDINE HILL,W01000672,Carmarthenshire 027E,Offender given a caution
453973e701b23f15c29bb72c3a1cd5a3de34c83f11f6196868c8a6efbae37cb7,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.700109,51.907021,On or near Petrol Station,W01000674,Carmarthenshire 027A,Investigation complete; no suspect identified
0452ea9f1f4c0ed1a53857e6cbad62fc817d2426d299d3997ab7634241e9f25d,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.556990,51.743524,On or near Parking Area,W01000672,Carmarthenshire 027E,Unable to prosecute suspect
5469417ef5bb716420fd7ea0ef46d6f82f0d7887010a18eec1d3ef700f60aca2,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.543972,51.789483,On or near A477,W01000672,Carmarthenshire 027E,Unable to prosecute suspect
80c127de8628aa548211588e59ddc329b0687f867f258e2fbb753626000c70f7,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.474392,51.954774,On or near Petrol Station,W01000728,Carmarthenshire 003D,Unable to prosecute suspect
9b825e4891ff7f3812071f0b4f1b823bf08aefad3edcdeff8e2c9d3f34c74422,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.343138,51.828803,On or near HEOL SMYRNA,W01000700,Carmarthenshire 027G,Investigation complete; no suspect identified
6c5cb6e7df63e6ddc2520e90e36178a7d78f67948d0f542e0da5019ef24f8ea8,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.495830,51.811055,On or near BRIDGE STREET,W01000721,Carmarthenshire 027C,Investigation complete; no suspect identified
739b0985b4523a6dafe02a6966eecb188b89e06b788611d50b7681760107d1c9,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.615096,51.813165,On or near TREVAUGHAN LODGE ROAD,W01000735,Carmarthenshire 027D,Unable to prosecute suspect
9e170cdcebb4695f65fea179898d51429ee56f84d5ae4a4869ec25b638500c06,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.111157,51.813622,On or near HEOL Y GELLI,W01000664,Carmarthenshire 016C,Investigation complete; no suspect identified
ab79b39985cc0ca78304d571df6e78fd73f9a03795b228d59d1a398cc72e190d,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.132733,51.793997,On or near GWENDRAETH ROAD,W01000663,Carmarthenshire 016B,Local resolution
f30c59457784810c5b491710a2046dcf72cdb0892a9844da4f5b2e9991fb29c2,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.147707,51.821314,On or near NANTYFFIN,W01000675,Carmarthenshire 012A,Unable to prosecute suspect
2ed3116f6207011a0244421b8865b5c7e4c3c98da754f074ec28ce6de8ff0105,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.094175,51.801885,On or near HEOL-Y-DRE,W01000664,Carmarthenshire 016C,Local resolution
2ed3116f6207011a0244421b8865b5c7e4c3c98da754f074ec28ce6de8ff0105,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.094175,51.801885,On or near HEOL-Y-DRE,W01000664,Carmarthenshire 016C,Local resolution
2ed3116f6207011a0244421b8865b5c7e4c3c98da754f074ec28ce6de8ff0105,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.094175,51.801885,On or near HEOL-Y-DRE,W01000664,Carmarthenshire 016C,Local resolution
30af85b5047b54db9330280fa8209b5b12dcda9c68b920ae8e6b4e2734ee5b4e,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.160842,51.830776,On or near A48,W01000675,Carmarthenshire 012A,Unable to prosecute suspect
19a51812db4bb55947863e6138725f06168f9f6c090c399292378321e50069ef,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.076803,51.807328,On or near CHURCH ROAD,W01000664,Carmarthenshire 016C,Suspect charged
1b95b039a92cd074749f90a6cedf2263deedc5f4f3733440cdfe4fee79361d44,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.988724,51.793213,On or near STRYD FAWR,W01000626,Carmarthenshire 013B,Investigation complete; no suspect identified
e98627bc424ebe6c25d13db583b438269ccda5811fbd730e373212d1e5a68efb,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.077959,51.793989,On or near HEOL STANLLYD,W01000697,Carmarthenshire 015A,Investigation complete; no suspect identified
c60e4f6d3a5c8f3181083da25dd28b5b7f5a71fb5e30b033e0ae427fd70ce59b,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.164574,51.781464,On or near FURNACE TERRACE,W01000716,Carmarthenshire 016D,Investigation complete; no suspect identified
1e802fb9fee1670b06ad03b86587dd298dc332ec386a2d2fc914483e9d9a2de3,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.094808,51.806783,On or near HEOL-YR-YSGOL,W01000663,Carmarthenshire 016B,Unable to prosecute suspect
25766050a20c19385105954951ae69a0525fae621a634edd6cb9948bb14a075c,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.118947,51.783914,On or near TIR BECCA,W01000697,Carmarthenshire 015A,Suspect charged
7002df44214f9182aaf66c1073146f13dbc8945d343c9fbf44894711ee745075,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.176166,51.784361,On or near MAESYFELIN,W01000717,Carmarthenshire 016E,Unable to prosecute suspect
96bb5609605f9979a42d4b0dbbb72f10cf914579773c0390416030461a824147,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-1.598217,54.821672,On or near HAWTHORN CLOSE,E01020607,County Durham 019B,Unable to prosecute suspect
e9d66d909c3795f24dd282faec2a6eaf69ff27e867b1d8ac785f5ea23e08a2d6,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.142022,51.808531,On or near B4310,W01000663,Carmarthenshire 016B,Investigation complete; no suspect identified
eb454103b2f1dedb1d1c6f5b2b7aae0beb2d42b0cec047d639663c015d3d7847,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.191201,51.785836,On or near HAULFRYN,W01000717,Carmarthenshire 016E,Investigation complete; no suspect identified
5d3601ae4c9310ea7a6cace2b52a8a6819b59c25c877543d1996f802982e1e4d,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.151843,51.837460,On or near B4130,W01000675,Carmarthenshire 012A,Investigation complete; no suspect identified
e6cda1febfae64a6684f3aa65aab7a5ef3d39fc2f617345b80705d218c92b89b,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.949597,51.884186,On or near GWYNFE ROAD,W01000676,Carmarthenshire 004A,Unable to prosecute suspect
1a30ef4d49c0d6f7bbf3e122eeea559c3f9f03d5c69e055421c0bf0fb297ae18,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.995331,51.885649,On or near DYNEVOR AVENUE,W01000677,Carmarthenshire 004B,Unable to prosecute suspect
1070afc8194a6128b1ac9cdc76b1b24111d6a43baf6fdac9ea8e018461711508,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.796937,51.993683,On or near KING'S ROAD,W01000679,Carmarthenshire 002D,Investigation complete; no suspect identified
d54f4773c75959828491ec718e79b8f1fe7769d2463d914e2981370783d10d52,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.835609,51.891065,On or near A4069,W01000687,Carmarthenshire 004C,Unable to prosecute suspect
bf5e22ef78115a3f1ac2f740c4f2f95f1ce538607714d00851f7a61872a35b09,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.946714,51.844048,On or near HEOL Y CWRT,W01000676,Carmarthenshire 004A,Unable to prosecute suspect
1dd0959f8aeb3cccf73daf98e82d894d734df0a47f6e059a4936fc0eb701df07,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.992778,51.884092,On or near BANK BUILDINGS,W01000677,Carmarthenshire 004B,Unable to prosecute suspect
a83a262d27dcbd90bcbde4b0f72884201329b3f39f229a4b30bdc96012f3e450,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.048268,51.819132,On or near CWRT-Y-GLYN,W01000684,Carmarthenshire 005D,Investigation complete; no suspect identified
557115f283173759d6cd67040b6a8e1980d04984f993c5375e26f067f304b4f5,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.995489,51.784502,On or near PARCYRHUN,W01000625,Carmarthenshire 013A,Unable to prosecute suspect
f4bdb0d659a20ca257cdff3cd357016a16ed3341b7c90ed0f541e26e3c8f7dbc,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.003195,51.822948,On or near CAEFFYNNON ROAD,W01000680,Carmarthenshire 011A,Investigation complete; no suspect identified
5e18fa1dfaf9bace122bbc63039eae4d34dfab9b14aa3489e9919712b8a43ee0,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.990223,51.795319,On or near LON BRYN-MAWR,W01000714,Carmarthenshire 013D,Unable to prosecute suspect
eed0039ea416d0e53199e8f6ffce6b6a26b4f7f74608012d4062248f19d7d5b3,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.987222,51.793679,On or near Parking Area,W01000626,Carmarthenshire 013B,Investigation complete; no suspect identified
55637b454117f5b8e69060f59ef0a58fef0e1ed11d3ccbc8abdfe542cb052603,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.993824,51.802965,On or near CLOS YR AFON,W01000680,Carmarthenshire 011A,Unable to prosecute suspect
c7f1946f1f2942d7c4ebad69aca2cf7b0bf5ee93e955bccd6ebfa881917be231,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.930489,51.802430,On or near MAESGRENIG,W01000657,Carmarthenshire 010B,Unable to prosecute suspect
09dfb72b5eabd39423762420056b89e38677ef426e90943acf6dbe0aa24fcc0e,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.905352,51.806869,On or near MAESYBEDOL,W01000656,Carmarthenshire 010A,Unable to prosecute suspect
90a723e988b0c48aa5995a2eabc63388e447607a33f5f4ea89842676ac4566e3,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.816440,51.796596,On or near NEW ROAD,W01000919,Neath Port Talbot 020A,Suspect charged
34dd455464f3a0b3dbe05253619dfa2d45b2cfae619d88cc987968083dbcd892,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.930489,51.802430,On or near MAESGRENIG,W01000657,Carmarthenshire 010B,Unable to prosecute suspect
e435c1cefb5e220aa08cc3b87d454b89cd53ccd6961a6eb819cb7e5f1d2a4b43,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.991323,51.792945,On or near Sports/Recreation Area,W01000626,Carmarthenshire 013B,Unable to prosecute suspect
e9a4e268e045abe58bd281006bf2d096eb83149909271acdf3c2e8118d3252d0,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.991323,51.792945,On or near Sports/Recreation Area,W01000626,Carmarthenshire 013B,Unable to prosecute suspect
3fc08b6fe92b5c80bec6188141db613e712a67efa6db326593e71cdffb482f5b,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.991323,51.792945,On or near Sports/Recreation Area,W01000626,Carmarthenshire 013B,Unable to prosecute suspect
771eefefdddef326e0145234a82c7be2aeeefb082c6940de682c48a713cc1f99,2015-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.905352,51.806869,On or near MAESYBEDOL,W01000656,Carmarthenshire 010A,Unable to prosecute suspect
